,dayofweek,minofday,requests,wait_time,reject,idle_trip,resource,dispatch,reward,effective_dist,actual_dist,agent_time,original_requests
340,0.0,503.0,247.0,359.82804805503,0.0,5332.885354063013,6536.0,298.0,-0.20598531157537536,881.1819243353675,567.5929539743665,0.5334503650665283,114.0
341,0.0,504.0,222.0,196.64835164108646,4.0,4968.845115532511,6532.0,282.0,-0.18941552572439946,936.0455282823532,535.9322576004051,0.5083792209625244,96.0
342,0.0,505.0,213.0,266.9015542333517,6.0,5944.809194021541,6537.0,2756.0,-0.33383672900291117,748.9177906870318,538.6426513725164,2.9849350452423096,104.0
343,0.0,506.0,229.0,294.69739882532286,4.0,5969.668294573451,6537.0,297.0,-0.3318605691152072,767.5832849764556,498.4241635308863,0.554067850112915,110.0
344,0.0,507.0,221.0,284.2378220514355,5.0,5978.630175000866,6543.0,297.0,-0.3381194712032993,721.2348217173712,537.7396951219416,0.5254323482513428,107.0
345,0.0,508.0,222.0,367.5513469428961,3.0,5975.42274791474,6531.0,292.0,-0.3218927078609397,791.3832745545369,555.9376940148795,0.5045757293701172,113.0
346,0.0,509.0,211.0,242.43065453730267,2.0,5985.622310592269,6532.0,326.0,-0.3560454382102307,756.4286080666934,505.8648723139049,0.5628008842468262,101.0
347,0.0,510.0,240.0,321.04300115342704,2.0,5942.272096769944,6505.0,284.0,-0.31060880881111075,812.2596488676209,496.41482543632446,0.5010285377502441,124.0
348,0.0,511.0,204.0,233.10257713059104,1.0,5899.511788880953,6494.0,303.0,-0.3529527568974231,691.8697225005017,481.43228929970064,0.5211260318756104,100.0
349,0.0,512.0,227.0,270.25916090377615,3.0,5861.313502997173,6494.0,270.0,-0.3140163990623819,767.3709613308893,520.4688011093531,0.4830448627471924,111.0
350,0.0,513.0,231.0,349.3101984416728,2.0,5842.339449617731,6500.0,270.0,-0.2879581885537448,873.5107738611405,624.9217061161908,0.48763585090637207,108.0
351,0.0,514.0,219.0,299.4998401710705,1.0,5849.365862547602,6491.0,298.0,-0.32546872547629846,782.8698387514451,528.1952438923327,0.5132627487182617,112.0
352,0.0,515.0,236.0,268.8961117072032,0.0,5848.537834805123,6475.0,314.0,-0.2843822143706518,737.7254867017036,581.5569825159037,0.5450050830841064,120.0
353,0.0,516.0,228.0,326.56028191841716,5.0,5794.4344229638245,6456.0,280.0,-0.29616273535239657,733.6008917911095,507.2482791527582,0.49722909927368164,118.0
354,0.0,517.0,212.0,237.64463895762435,2.0,5670.93010382211,6469.0,268.0,-0.33224270288826574,564.1782500598347,426.11628960300004,0.49323296546936035,116.0
355,0.0,518.0,224.0,227.97554277967166,4.0,5410.101044835842,6465.0,307.0,-0.2828258844291156,714.6400126437366,489.8324256630149,0.5230975151062012,110.0
356,0.0,519.0,248.0,193.83173831496597,0.0,5319.889328390369,6491.0,288.0,-0.20993045728314996,945.9946652156941,635.3083290628565,0.5089874267578125,100.0
357,0.0,520.0,215.0,202.56701475814464,0.0,5919.8204818957865,6498.0,2588.0,-0.32981689063345243,817.7774969630118,568.5317525568389,2.8533215522766113,98.0
358,0.0,521.0,253.0,285.9196932570384,0.0,5940.88129486278,6479.0,302.0,-0.2773356415999899,781.1661913733988,560.2106181035197,0.5292730331420898,127.0
359,0.0,522.0,225.0,225.86612876370634,0.0,5948.64181959593,6491.0,301.0,-0.3359829383273336,659.7940307895187,494.3471155108855,0.5170347690582275,120.0
360,0.0,523.0,209.0,217.8435652143958,2.0,5918.662108589042,6490.0,299.0,-0.3282960319825179,716.3363059477706,644.0383804285375,0.5243937969207764,95.0
361,0.0,524.0,232.0,214.6967965711577,0.0,5881.9464138096155,6483.0,334.0,-0.30457791516607813,881.4099951811659,572.9804990209814,0.5545754432678223,114.0
362,0.0,525.0,244.0,251.23012929975758,1.0,5709.612071178851,6480.0,289.0,-0.25769331113880867,853.8019527702127,642.2501701845031,0.5373680591583252,127.0
363,0.0,526.0,220.0,262.9689526462402,6.0,5569.082685169058,6493.0,309.0,-0.29561987867981543,601.1513755532214,475.31153374719725,0.5278973579406738,114.0
364,0.0,527.0,216.0,180.76679981836793,4.0,5569.496885246495,6517.0,300.0,-0.29132237782590664,817.7641148541588,535.5127149477194,0.5288848876953125,103.0
365,0.0,528.0,223.0,209.34220304820255,5.0,5573.11773676612,6535.0,286.0,-0.2923263248122794,899.3785429892887,480.1292045616574,0.5221006870269775,105.0
366,0.0,529.0,222.0,211.62626657330065,8.0,5595.649119185007,6543.0,313.0,-0.29335247243400886,709.2272306662344,552.0550137544342,0.5339627265930176,110.0
367,0.0,530.0,196.0,170.64508632491413,5.0,5632.689499620495,6555.0,330.0,-0.34803105763563735,644.5601055901207,460.5100644621125,0.5436789989471436,99.0
368,0.0,531.0,209.0,198.24091819784437,1.0,5657.495706507886,6564.0,301.0,-0.30865325248507247,700.579120054259,492.3342235477612,0.5366573333740234,107.0
369,0.0,532.0,213.0,223.177559133426,2.0,5662.05449322288,6568.0,288.0,-0.30402441856202245,760.82259889954,515.2284491662576,0.5018630027770996,104.0
370,0.0,533.0,205.0,176.61633210705358,0.0,5496.206967036675,6601.0,325.0,-0.2872011909974219,822.8378200402076,571.0401983301272,0.53883957862854,93.0
371,0.0,534.0,204.0,203.03106259321922,7.0,5216.238319971579,6610.0,331.0,-0.28460414321082794,786.3002700409852,524.0830331456091,0.5454976558685303,95.0
372,0.0,535.0,198.0,115.04131081759468,3.0,6142.842730284474,6644.0,2442.0,-0.40087808242694223,725.3040368349466,540.3172493290622,2.6623728275299072,83.0
373,0.0,536.0,212.0,233.94444465690685,7.0,6152.538718301312,6646.0,344.0,-0.3786017057123843,745.7888806722185,573.0036228407116,0.5852749347686768,99.0
374,0.0,537.0,198.0,266.793259016629,3.0,6123.111112440549,6650.0,328.0,-0.384121973540573,656.4782894359669,484.4621006199304,0.5586862564086914,107.0
375,0.0,538.0,224.0,304.72670239927146,0.0,6060.172969348788,6650.0,336.0,-0.3125081153371525,846.6524714731204,619.3417684807646,0.553109884262085,110.0
376,0.0,539.0,215.0,299.50610487438917,3.0,6008.501637339579,6648.0,355.0,-0.3673305410842431,697.1793274592783,441.015600574523,0.5706596374511719,126.0
377,0.0,540.0,208.0,265.7987390190913,5.0,5819.914915756906,6644.0,305.0,-0.35731425976803166,679.5787838716351,456.3269891277596,0.5419318675994873,107.0
378,0.0,541.0,195.0,274.3907790185361,5.0,5694.040932405461,6631.0,320.0,-0.3445089213834933,704.4439328414446,479.29959136460093,0.5445675849914551,94.0
379,0.0,542.0,235.0,306.6822703196918,5.0,5646.47418994961,6630.0,298.0,-0.2668887602875998,979.76238139614,614.0898415612319,0.5293972492218018,102.0
380,0.0,543.0,218.0,236.17171616758088,4.0,5609.255237101116,6631.0,290.0,-0.3094199650039684,900.4537707578274,516.3264873901353,0.5106501579284668,101.0
381,0.0,544.0,204.0,304.5188247361567,4.0,5570.037211163244,6628.0,316.0,-0.3194464286245875,666.4490844305838,443.3840239631245,0.5472328662872314,103.0
382,0.0,545.0,208.0,303.27038916406025,0.0,5551.861261687936,6626.0,345.0,-0.29349188925442604,776.8667166998202,513.5033094987884,0.5653486251831055,110.0
383,0.0,546.0,208.0,403.39480174646894,5.0,5564.699536225852,6598.0,332.0,-0.29489233028215267,771.467096789187,564.3419676564954,0.5480508804321289,102.0
384,0.0,547.0,227.0,307.3999684388288,6.0,5474.6581969241415,6582.0,304.0,-0.26753124693991026,875.7165614591795,602.7470743754238,0.5384156703948975,102.0
385,0.0,548.0,217.0,349.48869516599814,5.0,5429.537323610458,6571.0,333.0,-0.2719182885565772,765.6781727697817,524.015556451588,0.5479233264923096,112.0
386,0.0,549.0,212.0,295.75504409499746,5.0,5385.20892115603,6567.0,325.0,-0.27855212821924624,804.9239648712391,524.3583177200635,0.542917013168335,102.0
387,0.0,550.0,220.0,335.7455373035027,5.0,5852.3236732790265,6549.0,2298.0,-0.3413414296720987,694.2959226712119,439.8573377069406,2.536135673522949,113.0
388,0.0,551.0,208.0,316.80051096764157,0.0,5858.948181134993,6542.0,333.0,-0.3428310773744272,719.4563457470213,468.0897034567606,0.5749130249023438,107.0
389,0.0,552.0,192.0,207.9771225312385,5.0,5865.487820010364,6529.0,318.0,-0.3815705718122899,619.7386200611654,465.61618656392966,0.534843921661377,94.0
390,0.0,553.0,230.0,366.7473289660402,4.0,5853.175686014398,6525.0,308.0,-0.3042818635186677,851.1186693676573,582.7082054528,0.543377161026001,108.0
391,0.0,554.0,220.0,273.63421857999225,3.0,5846.328245227135,6537.0,360.0,-0.30724690943281985,905.9321283313329,575.5128874184884,0.5811443328857422,103.0
392,0.0,555.0,231.0,206.8279665331309,1.0,5737.00389923722,6548.0,304.0,-0.3072294877424895,855.4768411711848,524.3277807190898,0.5221261978149414,115.0
393,0.0,556.0,215.0,308.6693595689777,6.0,5652.973098158255,6544.0,331.0,-0.3221705003540194,733.0459676636092,508.4034125878243,0.534940242767334,109.0
394,0.0,557.0,204.0,328.8778611983466,1.0,5575.726299720074,6533.0,307.0,-0.32307201730193924,767.3040841733746,448.78292434546165,0.5207211971282959,85.0
395,0.0,558.0,215.0,191.5879296111271,6.0,5454.844658652116,6539.0,286.0,-0.2835309400473136,810.1244429993967,521.5814965011086,0.5196707248687744,96.0
396,0.0,559.0,203.0,190.63164261500347,4.0,5366.502868773019,6553.0,314.0,-0.28819075252107496,650.4346725862706,507.0585153910506,0.5250458717346191,102.0
397,0.0,560.0,195.0,203.41079089670865,1.0,5348.706919664561,6568.0,362.0,-0.2794203619400264,701.9206602378399,588.6598286703811,0.5802934169769287,97.0
398,0.0,561.0,200.0,300.99540985189077,4.0,5436.133324834534,6569.0,327.0,-0.3016196931909576,685.0742035832372,523.9088114988699,0.5426466464996338,112.0
399,0.0,562.0,201.0,189.85787954820333,4.0,5433.684101690217,6580.0,298.0,-0.3008740297130146,680.357321087562,503.1027369480871,0.5111701488494873,86.0
400,0.0,563.0,203.0,128.7721338739652,1.0,5411.485981684977,6618.0,358.0,-0.2988062954690349,816.0540379987506,509.28901000341284,0.5761866569519043,84.0
401,0.0,564.0,191.0,181.35365094377903,0.0,5440.289607700284,6623.0,354.0,-0.31887631415378337,678.0769115052826,495.0200781656022,0.5891921520233154,102.0
402,0.0,565.0,181.0,150.55509585727472,2.0,5879.695780302311,6666.0,2200.0,-0.39780672231026415,614.7293915192713,433.3851200954814,2.438471794128418,82.0
403,0.0,566.0,193.0,204.61684025373302,0.0,5868.357864358678,6670.0,367.0,-0.3654484857729301,649.7283341762377,492.69268246291904,0.6121072769165039,94.0
404,0.0,567.0,168.0,132.3187616252958,4.0,5777.76818266409,6683.0,329.0,-0.4195676748109918,575.8826758509094,331.7685407369863,0.5587852001190186,95.0
405,0.0,568.0,211.0,157.75660175449337,1.0,5783.967218692442,6685.0,335.0,-0.3287867245108771,772.8602833162295,493.1553717790521,0.566802978515625,106.0
406,0.0,569.0,200.0,179.72889245076018,3.0,5776.042743700102,6682.0,383.0,-0.3427816597520348,749.5493013503728,508.5660824542283,0.6141061782836914,97.0
407,0.0,570.0,224.0,225.46246000568547,2.0,5695.802180399519,6672.0,310.0,-0.3012296846137019,794.8782751745894,502.0038256093685,0.5254552364349365,119.0
408,0.0,571.0,200.0,163.69950013137776,0.0,5676.431892903909,6677.0,352.0,-0.31876974098381083,736.598249711591,535.0498070087633,0.5784714221954346,94.0
409,0.0,572.0,207.0,222.731120934513,0.0,5655.784482182468,6672.0,324.0,-0.31620673948086164,740.0330967087648,502.31134542045766,0.5353913307189941,104.0
410,0.0,573.0,208.0,162.31203968029683,1.0,5570.118419083595,6680.0,298.0,-0.31490808242028834,852.8175297763373,517.8834313890839,0.508171796798706,93.0
411,0.0,574.0,181.0,156.9572253087706,2.0,5563.3339583974275,6697.0,339.0,-0.3546218645604142,627.2234212630719,477.59686977716046,0.5517606735229492,87.0
412,0.0,575.0,191.0,215.68833136217117,1.0,5618.7147041936205,6703.0,379.0,-0.35148973574166575,641.0680025092443,411.01332169989473,0.599200963973999,98.0
413,0.0,576.0,175.0,140.31917035582003,2.0,5630.924983304382,6727.0,342.0,-0.38198699000454894,610.0530221460504,390.8486122114118,1.0332670211791992,85.0
414,0.0,577.0,205.0,268.56492717452807,3.0,5670.9959755165655,6713.0,329.0,-0.32397152964156817,756.4788965919288,562.4594100295508,0.5539450645446777,107.0
415,0.0,578.0,199.0,205.8213108362602,0.0,5433.594782916541,6712.0,363.0,-0.3044226820612721,752.0352022791922,483.23998629598645,0.5913693904876709,94.0
416,0.0,579.0,181.0,261.31701339905476,3.0,5391.005106860508,6724.0,356.0,-0.3295633091118475,754.3611746120441,460.17947903403547,0.5909442901611328,86.0
417,0.0,580.0,180.0,227.48076602991733,2.0,6007.852344239708,6727.0,2088.0,-0.4167248649479234,642.9559321280394,501.29433837684337,2.3242909908294678,92.0
418,0.0,581.0,192.0,288.91002241846496,4.0,6009.6772477869645,6713.0,366.0,-0.4142321403643905,560.2647636031325,394.718615441001,0.6019277572631836,108.0
419,0.0,582.0,198.0,277.0030657924362,3.0,5931.706622971411,6702.0,331.0,-0.3852532211529933,603.0644841135945,429.7054014368914,0.5504343509674072,102.0
420,0.0,583.0,205.0,254.5318806247664,1.0,5885.996988416335,6702.0,319.0,-0.35943501892995755,655.6016422467073,472.7638986154343,0.5424809455871582,103.0
421,0.0,584.0,184.0,227.07928985996946,0.0,5880.12255450291,6701.0,383.0,-0.3742109672625702,615.521877183608,512.6659854244208,0.6104996204376221,91.0
422,0.0,585.0,187.0,284.39857815423306,2.0,5792.641196511553,6694.0,321.0,-0.3715558980563003,662.7437539609091,426.0335964891128,0.5636672973632812,98.0
423,0.0,586.0,203.0,202.27284504693642,3.0,5768.088831663299,6681.0,368.0,-0.33638437944262023,830.0615025561419,579.6208690775093,0.5845634937286377,90.0
424,0.0,587.0,212.0,276.4345934273364,9.0,5696.920606787746,6683.0,327.0,-0.3185198523202075,747.0760147779365,567.1622130509058,0.5443310737609863,102.0
425,0.0,588.0,209.0,178.6544396651307,4.0,5633.03186727725,6694.0,320.0,-0.32008700542715474,727.4607403769623,523.3907549046271,0.5584437847137451,98.0
426,0.0,589.0,200.0,300.4061824941641,6.0,5638.903492745978,6698.0,351.0,-0.3493959475355837,681.5676184119366,428.4096416780085,0.5874934196472168,94.0
427,0.0,590.0,204.0,274.5624742889611,3.0,5671.851340166853,6705.0,384.0,-0.33047747846219977,685.008278565103,567.9780601596285,0.5987188816070557,99.0
428,0.0,591.0,208.0,189.98475007334312,1.0,5651.1857451206215,6716.0,349.0,-0.30964727476606413,811.8129268232733,527.215195074561,0.566537618637085,96.0
429,0.0,592.0,201.0,233.7182006951233,4.0,5545.318072296265,6728.0,336.0,-0.31395965802548176,844.532362332422,543.2099351944053,0.5751674175262451,88.0
430,0.0,593.0,164.0,177.05089436900263,1.0,5318.50932753936,6754.0,389.0,-0.3386456167326628,641.6550895222754,480.8757051298453,0.6179161071777344,80.0
431,0.0,594.0,186.0,283.0103983562226,3.0,5293.082877391218,6743.0,373.0,-0.30825264897231364,685.8669258967566,481.6655080410128,0.6191437244415283,89.0
432,0.0,595.0,183.0,189.11417420516153,2.0,5999.989449870184,6738.0,1942.0,-0.41416004382941196,636.1735631542397,476.1406573870918,2.18664813041687,94.0
433,0.0,596.0,174.0,166.75323639256357,4.0,5987.441199795542,6744.0,375.0,-0.4366974468783269,649.2957307368051,402.4955856942688,0.61712646484375,88.0
434,0.0,597.0,185.0,173.893221027833,4.0,5923.397094253333,6749.0,344.0,-0.39258803636812445,613.6843863291724,457.0627409061999,0.571854829788208,97.0
435,0.0,598.0,187.0,171.12216244624065,2.0,5938.338393755552,6755.0,344.0,-0.3967353023042506,833.1848946243699,457.21530423883814,0.5865111351013184,93.0
436,0.0,599.0,179.0,131.60918304252448,0.0,6020.940494485182,6776.0,396.0,-0.40365484080481906,727.9491571016842,485.38804843864636,0.623629093170166,86.0
437,0.0,600.0,202.0,203.2289022063959,0.0,6055.025525496402,6779.0,336.0,-0.3900681043868701,703.1330248587474,485.2521082201274,0.56304931640625,96.0
438,0.0,601.0,159.0,195.16933162116922,2.0,6096.733594085452,6789.0,385.0,-0.46490645899766037,574.8540266179771,385.83484463917557,0.6311659812927246,71.0
439,0.0,602.0,175.0,174.0886242493289,1.0,6107.555255364535,6791.0,337.0,-0.4365504035791332,726.4524311996938,470.2651281299477,0.5756385326385498,75.0
440,0.0,603.0,192.0,342.6252627914422,7.0,6108.0311975564,6776.0,327.0,-0.4040349983303315,690.9330212980276,500.1921101998014,0.5645780563354492,103.0
441,0.0,604.0,186.0,170.89816261342696,7.0,6173.1631916305305,6782.0,360.0,-0.43936733732158473,728.2434401650389,420.6285233514209,0.5757331848144531,93.0
442,0.0,605.0,180.0,233.36114035977607,0.0,6300.096642238006,6777.0,392.0,-0.4574144911042026,650.534848656127,418.8500309493684,0.6279830932617188,96.0
443,0.0,606.0,187.0,146.3947012080766,0.0,6312.007714046952,6793.0,358.0,-0.44618643217793874,646.5980488930654,469.5373533537495,0.5845174789428711,94.0
444,0.0,607.0,188.0,171.43809881194744,4.0,6309.566455351859,6817.0,345.0,-0.4490582440655828,789.451869808865,542.7574841937167,0.5710771083831787,89.0
445,0.0,608.0,179.0,172.46567717362242,1.0,6351.1301839759835,6806.0,399.0,-0.4667200876326092,592.0675156477955,438.8292541576957,0.6322307586669922,82.0
446,0.0,609.0,187.0,147.95353907145858,0.0,6319.7026970976585,6838.0,365.0,-0.43808751420627345,773.7771889393916,559.424648561544,0.5877423286437988,89.0
447,0.0,610.0,194.0,192.6937276103919,7.0,6326.321000548141,6836.0,1866.0,-0.4509980601911536,725.6205887502583,429.2138817877567,2.1036548614501953,93.0
448,0.0,611.0,184.0,202.82307196107863,4.0,6281.5817600882165,6842.0,377.0,-0.45866167958683945,585.0679708346142,360.19976003913325,0.6083943843841553,90.0
449,0.0,612.0,162.0,190.9328473893856,7.0,6282.267933793909,6874.0,361.0,-0.4885481765882389,667.79762753658,422.70467525953427,0.5863869190216064,75.0
450,0.0,613.0,203.0,293.21676529224476,7.0,6243.70590460773,6855.0,371.0,-0.4311462130752943,563.3548891317041,370.08373904554173,0.5920095443725586,111.0
451,0.0,614.0,168.0,227.07953477447927,2.0,6117.182956039234,6852.0,400.0,-0.4696721109228861,632.3382496203412,350.61678077015677,0.6148409843444824,83.0
452,0.0,615.0,180.0,135.60938050627271,0.0,5894.751151667287,6857.0,332.0,-0.3944236892928643,724.0726262742246,489.9538640587416,0.5507071018218994,79.0
453,0.0,616.0,181.0,271.07049334082865,1.0,5729.739744844612,6866.0,390.0,-0.36551574742154,762.0226136679703,477.05462662366335,0.6168744564056396,88.0
454,0.0,617.0,164.0,208.63647688883646,4.0,5687.643527433302,6880.0,352.0,-0.3994635819092025,643.9482680761721,516.5820659144374,0.57023024559021,76.0
455,0.0,618.0,165.0,183.5240202100627,3.0,5655.091215705679,6895.0,343.0,-0.38448229371761045,643.8442250111839,462.67522471395205,0.5612349510192871,81.0
456,0.0,619.0,173.0,293.82392914858633,7.0,5661.324359635844,6888.0,378.0,-0.39526729489233503,605.3622424153436,406.53791196341626,0.594139814376831,87.0
457,0.0,620.0,173.0,214.70830526532032,8.0,5636.427880688725,6876.0,406.0,-0.40226747400294016,557.2451944413187,403.1655764224124,0.6168317794799805,82.0
458,0.0,621.0,179.0,200.1204980449991,1.0,5599.231310601381,6868.0,369.0,-0.38068228258919135,687.7304135256563,391.48038025651476,0.6054868698120117,84.0
459,0.0,622.0,159.0,218.79571111625157,3.0,5426.973897989709,6858.0,358.0,-0.37391497757516845,606.8730932911276,415.11188713653246,0.590275764465332,76.0
460,0.0,623.0,177.0,218.55763502396837,0.0,5188.605170136249,6842.0,387.0,-0.3083710641789992,631.5729926140048,469.4901188297663,0.6075344085693359,97.0
461,0.0,624.0,160.0,335.67412895598994,3.0,5216.87359002998,6840.0,376.0,-0.3371563747203652,653.0697944410786,434.55658623960335,0.6105091571807861,77.0
462,0.0,625.0,180.0,206.41352323589115,3.0,5982.168717595775,6834.0,1736.0,-0.4183222535592108,706.7227626460663,458.56173210643465,1.9730753898620605,83.0
463,0.0,626.0,169.0,274.5925778199585,3.0,6022.669737181458,6833.0,379.0,-0.42292176688084737,607.1447995325143,496.3276121975505,0.6044595241546631,86.0
464,0.0,627.0,177.0,218.2125274232339,5.0,5989.882717738882,6833.0,378.0,-0.4355620823734512,647.2638027002977,413.10702574439347,0.6071515083312988,87.0
465,0.0,628.0,163.0,200.07270273719456,3.0,5889.942025152421,6847.0,370.0,-0.4314467628519765,538.981559165928,424.5249129899603,0.5888855457305908,75.0
466,0.0,629.0,171.0,256.5946833858861,6.0,5956.112871085838,6845.0,418.0,-0.42368876100204034,646.7070559040585,458.0127769758983,0.6540493965148926,88.0
467,0.0,630.0,170.0,311.182454603742,4.0,5820.453117542587,6839.0,332.0,-0.41264221950311253,667.2201288710057,444.09891136866645,0.563166618347168,84.0
468,0.0,631.0,154.0,203.21316450891175,3.0,5747.3063783229245,6847.0,398.0,-0.42735261197586283,563.874342056457,415.0620647459291,0.6268815994262695,66.0
469,0.0,632.0,168.0,205.6657244878674,6.0,5569.173302644967,6851.0,359.0,-0.37787849204488566,644.318564952031,448.54933718193206,0.6084160804748535,86.0
470,0.0,633.0,177.0,278.9259935234176,0.0,5225.075559722614,6848.0,356.0,-0.3226604354560152,563.1189496521256,506.1534873393539,0.5874803066253662,89.0
471,0.0,634.0,177.0,263.1703465771529,5.0,4623.235598084332,6830.0,373.0,-0.24292427875036537,607.5501251737296,463.15985231284867,0.5885224342346191,89.0
472,0.0,635.0,190.0,262.9685120010764,5.0,4325.570998311289,6828.0,398.0,-0.1708498697769869,766.2867256692844,586.1228490897338,0.6092052459716797,83.0
473,0.0,636.0,183.0,202.63659804976882,5.0,4001.7835204415264,6819.0,372.0,-0.17863519544081896,584.3060292731097,421.63478563103126,0.591057300567627,95.0
474,0.0,637.0,171.0,242.10891433629868,4.0,3680.9026519244344,6812.0,361.0,-0.15909895110303296,541.2897270192043,382.7239651539421,0.5794556140899658,92.0
475,0.0,638.0,182.0,250.42840160813944,0.0,3656.802753322607,6812.0,397.0,-0.09888839823778994,701.645280699624,486.03017976213596,0.6294527053833008,93.0
476,0.0,639.0,198.0,282.7985834363543,1.0,3798.67006505447,6805.0,375.0,-0.10375886838784254,727.1771029718802,527.0888908934139,0.6041326522827148,106.0
477,0.0,640.0,181.0,196.76382187364882,4.0,5086.822479501981,6807.0,1631.0,-0.32293108383115054,614.3269301994005,383.61953216438997,1.8723251819610596,91.0
478,0.0,641.0,175.0,177.31539481253898,7.0,5239.607149782645,6819.0,383.0,-0.342813570370879,627.2947144273785,431.60674476309214,0.6094334125518799,85.0
479,0.0,642.0,188.0,224.25987176520923,3.0,5413.837229859017,6817.0,395.0,-0.33081568717821597,715.5139851569547,471.61483573997975,0.6251227855682373,83.0
480,0.0,643.0,194.0,268.77089760544436,5.0,5406.387485888709,6819.0,363.0,-0.3044667682886484,806.1657061106525,554.6533691998629,0.5796821117401123,93.0
481,0.0,644.0,148.0,127.3974540647949,0.0,5383.765650605384,6842.0,430.0,-0.3984278051262038,600.2121086475381,374.748075428477,0.665999174118042,70.0
482,0.0,645.0,160.0,121.46617842503896,0.0,5356.385277768597,6858.0,352.0,-0.3826654215600911,604.4595520106086,394.30824627066613,0.6002449989318848,73.0
483,0.0,646.0,177.0,132.79347472406263,1.0,5412.316116106841,6857.0,408.0,-0.34998755069986487,728.373854833073,463.5440751349088,0.6294350624084473,79.0
484,0.0,647.0,172.0,130.00709965881546,4.0,5367.63846945541,6869.0,358.0,-0.35308625799549986,725.7264275602647,420.08162405595067,0.5718104839324951,75.0
485,0.0,648.0,157.0,124.23857138042524,4.0,5274.177522199384,6903.0,360.0,-0.37935490917297443,635.8001325642981,340.03931548498804,0.599186897277832,73.0
486,0.0,649.0,157.0,151.5045417684871,2.0,5145.9564972660055,6921.0,407.0,-0.36053559360649956,595.1937218293024,386.1776265639637,0.6489591598510742,76.0
487,0.0,650.0,177.0,131.05909616703494,0.0,5172.872328949137,6918.0,425.0,-0.3229959056824896,594.8850056421943,423.410151616059,0.6550297737121582,86.0
488,0.0,651.0,145.0,200.39136679809033,0.0,5089.469783500125,6926.0,378.0,-0.3357989808579589,476.7189414734603,380.9825535606069,0.615234375,82.0
489,0.0,652.0,168.0,259.00502509116063,1.0,5007.2184650268855,6917.0,392.0,-0.3034255358187181,630.1332695333404,401.1530556526268,0.6162815093994141,84.0
490,0.0,653.0,145.0,110.11595869459761,0.0,4902.972431754269,6932.0,403.0,-0.3365136479652904,566.3488091180334,409.26830205653096,0.6361532211303711,71.0
491,0.0,654.0,182.0,241.36409928192805,2.0,4947.3902387339895,6911.0,396.0,-0.2781581858188531,650.345428296423,417.2825721084664,0.6316673755645752,95.0
492,0.0,655.0,173.0,199.36060132462308,1.0,5906.417713957499,6893.0,1554.0,-0.42522703040978627,665.5508158133307,406.2371163784119,1.7772483825683594,96.0
493,0.0,656.0,155.0,133.6609521156213,3.0,5868.516308208843,6908.0,385.0,-0.4443832023350467,602.0408155027544,385.9233804998512,0.6125338077545166,77.0
494,0.0,657.0,186.0,214.6139472098367,5.0,5904.477981980245,6884.0,404.0,-0.3991232825648865,675.214536886604,428.5668923968333,0.6455380916595459,100.0
495,0.0,658.0,177.0,172.5391923876724,4.0,5866.769310959545,6878.0,369.0,-0.41860856909852373,671.0512101163331,441.4387348763121,0.6030817031860352,88.0
496,0.0,659.0,166.0,201.9392642485778,0.0,5905.740547843345,6913.0,438.0,-0.42386414871850775,662.4331382655364,459.491714710166,0.6755485534667969,73.0
497,0.0,660.0,188.0,175.5336440288937,4.0,5869.062617158705,6913.0,361.0,-0.3743762484684794,767.7958943078411,552.3513329087291,0.5989727973937988,89.0
498,0.0,661.0,190.0,235.79600025336828,3.0,5827.122461369333,6918.0,411.0,-0.39051295356327387,705.8781905191427,456.2951110845024,0.6435012817382812,98.0
499,0.0,662.0,182.0,244.37353566433487,2.0,5811.188202238091,6911.0,378.0,-0.36969001151291536,741.7773878449807,524.7264093658887,0.6149497032165527,85.0
500,0.0,663.0,179.0,269.4568712693096,1.0,5814.511399870884,6910.0,361.0,-0.4015595155184428,664.53003756213,410.17254988706554,0.5828719139099121,96.0
501,0.0,664.0,175.0,224.53951350536343,8.0,5864.216103320275,6906.0,396.0,-0.4187794681645016,542.0164592865331,400.8611539923004,0.6220273971557617,86.0
502,0.0,665.0,175.0,392.29789015099027,3.0,5892.236940844805,6884.0,406.0,-0.4244894743684995,547.9773280595255,353.83447598002385,0.627631664276123,98.0
503,0.0,666.0,191.0,247.93813597855163,6.0,5750.628796440817,6862.0,385.0,-0.3825193799864053,704.1016661992762,404.4739641259657,0.6229496002197266,90.0
504,0.0,667.0,180.0,242.93469379028397,3.0,5467.602585221485,6860.0,379.0,-0.33563134578136555,808.0635348303767,543.8574214627733,0.6127831935882568,77.0
505,0.0,668.0,184.0,254.4722415570012,1.0,5230.5394789234915,6853.0,403.0,-0.30156453048408594,760.8651507724717,495.1286468220642,0.636754035949707,95.0
506,0.0,669.0,184.0,266.4923505464823,4.0,5134.948546126356,6838.0,382.0,-0.2809125942799824,711.5736772487871,548.41506790329,0.6067674160003662,87.0
507,0.0,670.0,198.0,309.10617959444187,1.0,5848.860335277398,6811.0,1447.0,-0.3602295763452332,789.0364634607977,583.9987775261689,1.6864845752716064,97.0
508,0.0,671.0,163.0,174.05031998418758,0.0,5765.214253793135,6821.0,383.0,-0.40720508019566637,632.3787402914604,419.31176135726855,0.6307258605957031,83.0
509,0.0,672.0,181.0,253.18276322351215,3.0,5789.899696894238,6809.0,398.0,-0.3931990368429865,638.3605290912965,439.32513799358276,0.6150162220001221,93.0
